Nation,Time,Confirmed Case,Death,Recover,timestamp
NORTHERN MARIANA ISLANDS,2020-04-26 10:30:36,14.0,2.0,0.0,10233036
NORTHERN MARIANA ISLANDS,2020-04-26 14:00:20,14.0,2.0,0.0,10245620
NORTHERN MARIANA ISLANDS,2020-04-26 15:00:26,14.0,2.0,0.0,10249226
NORTHERN MARIANA ISLANDS,2020-04-26 18:04:29,14.0,2.0,0.0,10260269
NORTHERN MARIANA ISLANDS,2020-04-26 20:55:24,14.0,2.0,0.0,10270524
NORTHERN MARIANA ISLANDS,2020-04-27 01:26:23,14.0,2.0,0.0,10286783
NORTHERN MARIANA ISLANDS,2020-04-27 12:02:22,14.0,2.0,0.0,10324942
NORTHERN MARIANA ISLANDS,2020-04-27 18:28:29,14.0,2.0,0.0,10348109
NORTHERN MARIANA ISLANDS,2020-04-27 23:10:06,14.0,2.0,0.0,10365006
NORTHERN MARIANA ISLANDS,2020-04-28 00:52:18,14.0,2.0,0.0,10371138
NORTHERN MARIANA ISLANDS,2020-04-28 12:28:54,14.0,2.0,0.0,10412934
NORTHERN MARIANA ISLANDS,2020-04-29 00:05:46,14.0,2.0,0.0,10454746
NORTHERN MARIANA ISLANDS,2020-04-29 11:12:43,14.0,2.0,0.0,10494763
NORTHERN MARIANA ISLANDS,2020-04-29 13:02:52,14.0,2.0,0.0,10501372
NORTHERN MARIANA ISLANDS,2020-04-29 15:08:24,14.0,2.0,0.0,10508904
NORTHERN MARIANA ISLANDS,2020-04-29 18:09:12,14.0,2.0,0.0,10519752
NORTHERN MARIANA ISLANDS,2020-04-29 21:32:47,14.0,2.0,0.0,10531967
NORTHERN MARIANA ISLANDS,2020-04-30 00:17:29,14.0,2.0,0.0,10541849
NORTHERN MARIANA ISLANDS,2020-04-30 09:21:28,14.0,2.0,0.0,10574488
NORTHERN MARIANA ISLANDS,2020-04-30 12:29:51,14.0,2.0,0.0,10585791
NORTHERN MARIANA ISLANDS,2020-04-30 15:13:47,14.0,2.0,0.0,10595627
NORTHERN MARIANA ISLANDS,2020-05-01 00:05:16,14.0,2.0,0.0,10713916
NORTHERN MARIANA ISLANDS,2020-05-01 10:41:27,14.0,2.0,0.0,10752087
NORTHERN MARIANA ISLANDS,2020-05-01 11:53:59,14.0,2.0,0.0,10756439
NORTHERN MARIANA ISLANDS,2020-05-01 15:33:11,14.0,2.0,0.0,10769591
NORTHERN MARIANA ISLANDS,2020-05-01 17:55:59,14.0,2.0,0.0,10778159
NORTHERN MARIANA ISLANDS,2020-05-01 21:26:40,14.0,2.0,0.0,10790800
NORTHERN MARIANA ISLANDS,2020-05-02 00:11:13,14.0,2.0,0.0,10800673
NORTHERN MARIANA ISLANDS,2020-05-02 09:45:39,14.0,2.0,0.0,10835139
NORTHERN MARIANA ISLANDS,2020-05-02 12:46:52,14.0,2.0,0.0,10846012
NORTHERN MARIANA ISLANDS,2020-05-02 15:00:02,14.0,2.0,0.0,10854002
NORTHERN MARIANA ISLANDS,2020-05-02 18:00:30,14.0,2.0,0.0,10864830
NORTHERN MARIANA ISLANDS,2020-05-03 00:04:29,14.0,2.0,0.0,10886669
NORTHERN MARIANA ISLANDS,2020-05-03 11:56:15,14.0,2.0,0.0,10929375
NORTHERN MARIANA ISLANDS,2020-05-03 15:05:11,14.0,2.0,0.0,10940711
NORTHERN MARIANA ISLANDS,2020-05-03 17:57:14,14.0,2.0,0.0,10951034
NORTHERN MARIANA ISLANDS,2020-05-03 21:09:20,14.0,2.0,0.0,10962560
NORTHERN MARIANA ISLANDS,2020-05-03 23:58:14,14.0,2.0,0.0,10972694
NORTHERN MARIANA ISLANDS,2020-05-04 15:08:30,14.0,2.0,0.0,11027310
NORTHERN MARIANA ISLANDS,2020-05-04 18:37:54,14.0,2.0,0.0,11039874
NORTHERN MARIANA ISLANDS,2020-05-04 23:58:07,14.0,2.0,0.0,11059087
NORTHERN MARIANA ISLANDS,2020-05-05 01:13:37,14.0,2.0,0.0,11063617
NORTHERN MARIANA ISLANDS,2020-05-05 13:08:43,14.0,2.0,0.0,11106523
NORTHERN MARIANA ISLANDS,2020-05-05 15:01:21,14.0,2.0,0.0,11113281
NORTHERN MARIANA ISLANDS,2020-05-05 21:05:55,14.0,2.0,0.0,11135155
NORTHERN MARIANA ISLANDS,2020-05-06 00:00:44,14.0,2.0,0.0,11145644
NORTHERN MARIANA ISLANDS,2020-05-06 12:01:14,14.0,2.0,0.0,11188874
NORTHERN MARIANA ISLANDS,2020-05-06 18:00:04,14.0,2.0,0.0,11210404
NORTHERN MARIANA ISLANDS,2020-05-07 00:14:11,14.0,2.0,0.0,11232851
NORTHERN MARIANA ISLANDS,2020-05-07 11:57:25,14.0,2.0,0.0,11275045
NORTHERN MARIANA ISLANDS,2020-05-07 15:00:03,14.0,2.0,0.0,11286003
NORTHERN MARIANA ISLANDS,2020-05-07 18:26:51,14.0,2.0,0.0,11298411
NORTHERN MARIANA ISLANDS,2020-05-07 23:58:31,14.0,2.0,0.0,11318311
NORTHERN MARIANA ISLANDS,2020-05-08 12:02:06,14.0,2.0,0.0,11361726
NORTHERN MARIANA ISLANDS,2020-05-08 15:12:55,14.0,2.0,0.0,11373175
NORTHERN MARIANA ISLANDS,2020-05-08 18:26:19,14.0,2.0,0.0,11384779
NORTHERN MARIANA ISLANDS,2020-05-08 21:29:34,14.0,2.0,0.0,11395774
NORTHERN MARIANA ISLANDS,2020-05-09 00:43:24,14.0,2.0,0.0,11407404
NORTHERN MARIANA ISLANDS,2020-05-09 13:13:55,14.0,2.0,0.0,11452435
NORTHERN MARIANA ISLANDS,2020-05-09 15:22:29,14.0,2.0,0.0,11460149
NORTHERN MARIANA ISLANDS,2020-05-09 18:00:02,14.0,2.0,0.0,11469602
NORTHERN MARIANA ISLANDS,2020-05-10 00:44:24,14.0,2.0,0.0,11493864
NORTHERN MARIANA ISLANDS,2020-05-10 12:00:15,14.0,2.0,0.0,11534415
NORTHERN MARIANA ISLANDS,2020-05-10 15:09:02,14.0,2.0,0.0,11545742
NORTHERN MARIANA ISLANDS,2020-05-10 22:50:52,16.0,2.0,0.0,11573452
NORTHERN MARIANA ISLANDS,2020-05-10 23:59:01,16.0,2.0,0.0,11577541
NORTHERN MARIANA ISLANDS,2020-05-11 10:34:59,16.0,2.0,0.0,11615699
NORTHERN MARIANA ISLANDS,2020-05-11 14:55:28,16.0,2.0,0.0,11631328
NORTHERN MARIANA ISLANDS,2020-05-11 19:31:25,16.0,2.0,0.0,11647885
NORTHERN MARIANA ISLANDS,2020-05-11 21:00:14,16.0,2.0,0.0,11653214
NORTHERN MARIANA ISLANDS,2020-05-12 01:00:51,16.0,2.0,0.0,11667651
NORTHERN MARIANA ISLANDS,2020-05-12 10:08:26,16.0,2.0,0.0,11700506
NORTHERN MARIANA ISLANDS,2020-05-12 12:02:54,16.0,2.0,0.0,11707374
NORTHERN MARIANA ISLANDS,2020-05-12 15:00:02,16.0,2.0,0.0,11718002
NORTHERN MARIANA ISLANDS,2020-05-12 17:58:36,16.0,2.0,0.0,11728716
NORTHERN MARIANA ISLANDS,2020-05-12 21:01:11,16.0,2.0,0.0,11739671
NORTHERN MARIANA ISLANDS,2020-05-12 23:56:29,16.0,2.0,0.0,11750189
NORTHERN MARIANA ISLANDS,2020-05-13 10:34:40,16.0,2.0,0.0,11788480
NORTHERN MARIANA ISLANDS,2020-05-13 12:00:02,16.0,2.0,0.0,11793602
NORTHERN MARIANA ISLANDS,2020-05-13 16:27:08,19.0,2.0,11.0,11809628
NORTHERN MARIANA ISLANDS,2020-05-13 21:00:25,19.0,2.0,11.0,11826025
NORTHERN MARIANA ISLANDS,2020-05-14 00:30:12,19.0,2.0,11.0,11838612
NORTHERN MARIANA ISLANDS,2020-05-14 12:01:47,19.0,2.0,11.0,11880107
NORTHERN MARIANA ISLANDS,2020-05-14 15:54:36,19.0,2.0,11.0,11894076
NORTHERN MARIANA ISLANDS,2020-05-14 19:05:05,19.0,2.0,11.0,11905505
NORTHERN MARIANA ISLANDS,2020-05-14 20:56:04,19.0,2.0,11.0,11912164
NORTHERN MARIANA ISLANDS,2020-05-15 01:21:38,19.0,2.0,11.0,11928098
NORTHERN MARIANA ISLANDS,2020-05-15 12:16:09,19.0,2.0,11.0,11967369
NORTHERN MARIANA ISLANDS,2020-05-15 15:26:20,19.0,2.0,11.0,11978780
NORTHERN MARIANA ISLANDS,2020-05-15 17:53:43,19.0,2.0,11.0,11987623
NORTHERN MARIANA ISLANDS,2020-05-15 21:00:16,19.0,2.0,11.0,11998816
NORTHERN MARIANA ISLANDS,2020-05-15 23:56:42,19.0,2.0,11.0,12009402
NORTHERN MARIANA ISLANDS,2020-05-16 12:26:00,19.0,2.0,11.0,12054360
NORTHERN MARIANA ISLANDS,2020-05-16 17:05:26,19.0,2.0,11.0,12071126
NORTHERN MARIANA ISLANDS,2020-05-16 18:40:21,19.0,2.0,11.0,12076821
NORTHERN MARIANA ISLANDS,2020-05-16 23:58:26,19.0,2.0,11.0,12095906
NORTHERN MARIANA ISLANDS,2020-05-17 12:00:02,21.0,2.0,11.0,12139202
NORTHERN MARIANA ISLANDS,2020-05-17 14:58:45,21.0,2.0,11.0,12149925
NORTHERN MARIANA ISLANDS,2020-05-17 18:48:59,21.0,2.0,11.0,12163739
NORTHERN MARIANA ISLANDS,2020-05-17 21:23:35,21.0,2.0,12.0,12173015
NORTHERN MARIANA ISLANDS,2020-05-18 00:05:04,21.0,2.0,12.0,12182704
NORTHERN MARIANA ISLANDS,2020-05-18 12:02:55,21.0,2.0,12.0,12225775
NORTHERN MARIANA ISLANDS,2020-05-18 15:32:44,21.0,2.0,12.0,12238364
NORTHERN MARIANA ISLANDS,2020-05-18 18:17:04,21.0,2.0,12.0,12248224
NORTHERN MARIANA ISLANDS,2020-05-18 21:14:07,21.0,2.0,12.0,12258847
NORTHERN MARIANA ISLANDS,2020-05-18 23:56:07,21.0,2.0,12.0,12268567
NORTHERN MARIANA ISLANDS,2020-05-19 11:30:38,21.0,2.0,12.0,12310238
NORTHERN MARIANA ISLANDS,2020-05-19 16:31:59,21.0,2.0,12.0,12328319
NORTHERN MARIANA ISLANDS,2020-05-19 19:06:49,21.0,2.0,12.0,12337609
NORTHERN MARIANA ISLANDS,2020-05-19 21:27:31,21.0,2.0,13.0,12346051
