Nation,Time,Confirmed Case,Death,Recover,timestamp
GAMBIA,2020-04-18 15:41:06,9.0,1.0,2.0,9560466
GAMBIA,2020-04-18 18:03:48,9.0,1.0,2.0,9569028
GAMBIA,2020-04-19 00:17:39,9.0,1.0,2.0,9591459
GAMBIA,2020-04-19 09:10:08,9.0,1.0,2.0,9623408
GAMBIA,2020-04-19 15:11:32,9.0,1.0,2.0,9645092
GAMBIA,2020-04-19 18:07:21,9.0,1.0,2.0,9655641
GAMBIA,2020-04-19 21:01:51,9.0,1.0,2.0,9666111
GAMBIA,2020-04-20 00:00:38,9.0,1.0,2.0,9676838
GAMBIA,2020-04-20 12:46:45,10.0,1.0,2.0,9722805
GAMBIA,2020-04-20 15:15:13,10.0,1.0,2.0,9731713
GAMBIA,2020-04-20 18:00:55,10.0,1.0,2.0,9741655
GAMBIA,2020-04-20 20:51:26,10.0,1.0,2.0,9751886
GAMBIA,2020-04-20 23:57:35,10.0,1.0,2.0,9763055
GAMBIA,2020-04-21 12:05:06,10.0,1.0,2.0,9806706
GAMBIA,2020-04-21 18:05:54,10.0,1.0,2.0,9828354
GAMBIA,2020-04-21 20:56:52,10.0,1.0,2.0,9838612
GAMBIA,2020-04-22 10:13:50,10.0,1.0,2.0,9886430
GAMBIA,2020-04-22 12:01:15,10.0,1.0,2.0,9892875
GAMBIA,2020-04-22 15:04:35,10.0,1.0,2.0,9903875
GAMBIA,2020-04-23 00:41:34,10.0,1.0,2.0,9938494
GAMBIA,2020-04-23 11:00:28,10.0,1.0,2.0,9975628
GAMBIA,2020-04-23 18:09:30,10.0,1.0,2.0,10001370
GAMBIA,2020-04-23 21:15:10,10.0,1.0,2.0,10012510
GAMBIA,2020-04-24 12:38:27,10.0,1.0,2.0,10067907
GAMBIA,2020-04-24 15:07:01,10.0,1.0,2.0,10076821
GAMBIA,2020-04-24 18:05:08,10.0,1.0,2.0,10087508
GAMBIA,2020-04-25 01:24:20,10.0,1.0,2.0,10113860
GAMBIA,2020-04-25 10:29:29,10.0,1.0,8.0,10146569
GAMBIA,2020-04-25 13:06:30,10.0,1.0,8.0,10155990
GAMBIA,2020-04-25 15:13:19,10.0,1.0,8.0,10163599
GAMBIA,2020-04-25 18:05:53,10.0,1.0,8.0,10173953
GAMBIA,2020-04-26 00:02:26,10.0,1.0,8.0,10195346
GAMBIA,2020-04-26 10:30:36,10.0,1.0,8.0,10233036
GAMBIA,2020-04-26 14:00:20,10.0,1.0,8.0,10245620
GAMBIA,2020-04-26 15:00:26,10.0,1.0,8.0,10249226
GAMBIA,2020-04-26 18:04:29,10.0,1.0,8.0,10260269
GAMBIA,2020-04-26 20:55:24,10.0,1.0,8.0,10270524
GAMBIA,2020-04-27 01:26:23,10.0,1.0,8.0,10286783
GAMBIA,2020-04-27 12:02:22,10.0,1.0,8.0,10324942
GAMBIA,2020-04-27 18:28:29,10.0,1.0,8.0,10348109
GAMBIA,2020-04-27 23:10:06,10.0,1.0,8.0,10365006
GAMBIA,2020-04-28 00:52:18,10.0,1.0,8.0,10371138
GAMBIA,2020-04-28 12:28:54,10.0,1.0,8.0,10412934
GAMBIA,2020-04-29 00:05:46,10.0,1.0,8.0,10454746
GAMBIA,2020-04-29 11:12:43,10.0,1.0,8.0,10494763
GAMBIA,2020-04-29 13:02:52,10.0,1.0,8.0,10501372
GAMBIA,2020-04-29 15:08:24,10.0,1.0,8.0,10508904
GAMBIA,2020-04-29 18:09:12,10.0,1.0,8.0,10519752
GAMBIA,2020-04-29 21:32:47,10.0,1.0,8.0,10531967
GAMBIA,2020-04-30 00:17:29,10.0,1.0,8.0,10541849
GAMBIA,2020-04-30 09:21:28,10.0,1.0,8.0,10574488
GAMBIA,2020-04-30 12:29:51,11.0,1.0,8.0,10585791
GAMBIA,2020-04-30 15:13:47,11.0,1.0,8.0,10595627
GAMBIA,2020-05-01 00:05:16,11.0,1.0,8.0,10713916
GAMBIA,2020-05-01 10:41:27,11.0,1.0,8.0,10752087
GAMBIA,2020-05-01 11:53:59,11.0,1.0,8.0,10756439
GAMBIA,2020-05-01 15:33:11,12.0,1.0,8.0,10769591
GAMBIA,2020-05-01 17:55:59,12.0,1.0,8.0,10778159
GAMBIA,2020-05-01 21:26:40,12.0,1.0,8.0,10790800
GAMBIA,2020-05-02 00:11:13,12.0,1.0,8.0,10800673
GAMBIA,2020-05-02 09:45:39,12.0,1.0,9.0,10835139
GAMBIA,2020-05-02 12:46:52,12.0,1.0,9.0,10846012
GAMBIA,2020-05-02 15:00:02,12.0,1.0,9.0,10854002
GAMBIA,2020-05-02 18:00:30,12.0,1.0,9.0,10864830
GAMBIA,2020-05-03 00:04:29,12.0,1.0,9.0,10886669
GAMBIA,2020-05-03 11:56:15,17.0,1.0,9.0,10929375
GAMBIA,2020-05-03 15:05:11,17.0,1.0,9.0,10940711
GAMBIA,2020-05-03 17:57:14,17.0,1.0,9.0,10951034
GAMBIA,2020-05-03 21:09:20,17.0,1.0,9.0,10962560
GAMBIA,2020-05-03 23:58:14,17.0,1.0,9.0,10972694
GAMBIA,2020-05-04 15:08:30,17.0,1.0,9.0,11027310
GAMBIA,2020-05-04 18:37:54,17.0,1.0,9.0,11039874
GAMBIA,2020-05-04 23:58:07,17.0,1.0,9.0,11059087
GAMBIA,2020-05-05 01:13:37,17.0,1.0,9.0,11063617
GAMBIA,2020-05-05 13:08:43,17.0,1.0,9.0,11106523
GAMBIA,2020-05-05 15:01:21,17.0,1.0,9.0,11113281
GAMBIA,2020-05-05 21:05:55,17.0,1.0,9.0,11135155
GAMBIA,2020-05-06 00:00:44,17.0,1.0,9.0,11145644
GAMBIA,2020-05-06 12:01:14,17.0,1.0,9.0,11188874
GAMBIA,2020-05-06 18:00:04,17.0,1.0,9.0,11210404
GAMBIA,2020-05-07 00:14:11,17.0,1.0,9.0,11232851
GAMBIA,2020-05-07 11:57:25,17.0,1.0,9.0,11275045
GAMBIA,2020-05-07 15:00:03,17.0,1.0,9.0,11286003
GAMBIA,2020-05-07 18:26:51,17.0,1.0,9.0,11298411
GAMBIA,2020-05-07 23:58:31,17.0,1.0,9.0,11318311
GAMBIA,2020-05-08 12:02:06,18.0,1.0,9.0,11361726
GAMBIA,2020-05-08 15:12:55,18.0,1.0,9.0,11373175
GAMBIA,2020-05-08 18:26:19,18.0,1.0,9.0,11384779
GAMBIA,2020-05-08 21:29:34,18.0,1.0,9.0,11395774
GAMBIA,2020-05-09 00:43:24,18.0,1.0,9.0,11407404
GAMBIA,2020-05-09 13:13:55,20.0,1.0,9.0,11452435
GAMBIA,2020-05-09 15:22:29,20.0,1.0,9.0,11460149
GAMBIA,2020-05-09 18:00:02,20.0,1.0,9.0,11469602
GAMBIA,2020-05-10 00:44:24,20.0,1.0,9.0,11493864
GAMBIA,2020-05-10 12:00:15,20.0,1.0,9.0,11534415
GAMBIA,2020-05-10 15:09:02,20.0,1.0,9.0,11545742
GAMBIA,2020-05-10 22:50:52,20.0,1.0,9.0,11573452
GAMBIA,2020-05-10 23:59:01,20.0,1.0,9.0,11577541
GAMBIA,2020-05-11 10:34:59,20.0,1.0,9.0,11615699
GAMBIA,2020-05-11 14:55:28,20.0,1.0,9.0,11631328
GAMBIA,2020-05-11 19:31:25,20.0,1.0,9.0,11647885
GAMBIA,2020-05-11 21:00:14,20.0,1.0,9.0,11653214
GAMBIA,2020-05-12 01:00:51,20.0,1.0,9.0,11667651
GAMBIA,2020-05-12 10:08:26,22.0,1.0,10.0,11700506
GAMBIA,2020-05-12 12:02:54,22.0,1.0,10.0,11707374
GAMBIA,2020-05-12 15:00:02,22.0,1.0,10.0,11718002
GAMBIA,2020-05-12 17:58:36,22.0,1.0,10.0,11728716
GAMBIA,2020-05-12 21:01:11,22.0,1.0,10.0,11739671
GAMBIA,2020-05-12 23:56:29,22.0,1.0,10.0,11750189
GAMBIA,2020-05-13 10:34:40,23.0,1.0,10.0,11788480
GAMBIA,2020-05-13 12:00:02,23.0,1.0,10.0,11793602
GAMBIA,2020-05-13 16:27:08,23.0,1.0,10.0,11809628
GAMBIA,2020-05-13 21:00:25,23.0,1.0,10.0,11826025
GAMBIA,2020-05-14 00:30:12,23.0,1.0,10.0,11838612
GAMBIA,2020-05-14 12:01:47,23.0,1.0,10.0,11880107
GAMBIA,2020-05-14 15:54:36,23.0,1.0,10.0,11894076
GAMBIA,2020-05-14 19:05:05,23.0,1.0,10.0,11905505
GAMBIA,2020-05-14 20:56:04,23.0,1.0,10.0,11912164
GAMBIA,2020-05-15 01:21:38,23.0,1.0,10.0,11928098
GAMBIA,2020-05-15 12:16:09,23.0,1.0,10.0,11967369
GAMBIA,2020-05-15 15:26:20,23.0,1.0,10.0,11978780
GAMBIA,2020-05-15 17:53:43,23.0,1.0,10.0,11987623
GAMBIA,2020-05-15 21:00:16,23.0,1.0,10.0,11998816
GAMBIA,2020-05-15 23:56:42,23.0,1.0,10.0,12009402
GAMBIA,2020-05-16 12:26:00,23.0,1.0,12.0,12054360
GAMBIA,2020-05-16 17:05:26,23.0,1.0,12.0,12071126
GAMBIA,2020-05-16 18:40:21,23.0,1.0,12.0,12076821
GAMBIA,2020-05-16 23:58:26,23.0,1.0,12.0,12095906
GAMBIA,2020-05-17 12:00:02,23.0,1.0,12.0,12139202
GAMBIA,2020-05-17 14:58:45,23.0,1.0,12.0,12149925
GAMBIA,2020-05-17 18:48:59,23.0,1.0,12.0,12163739
GAMBIA,2020-05-17 21:23:35,23.0,1.0,12.0,12173015
GAMBIA,2020-05-18 00:05:04,23.0,1.0,12.0,12182704
GAMBIA,2020-05-18 12:02:55,23.0,1.0,12.0,12225775
GAMBIA,2020-05-18 15:32:44,23.0,1.0,12.0,12238364
GAMBIA,2020-05-18 18:17:04,23.0,1.0,12.0,12248224
GAMBIA,2020-05-18 21:14:07,24.0,1.0,12.0,12258847
GAMBIA,2020-05-18 23:56:07,24.0,1.0,13.0,12268567
GAMBIA,2020-05-19 11:30:38,24.0,1.0,13.0,12310238
GAMBIA,2020-05-19 16:31:59,24.0,1.0,13.0,12328319
GAMBIA,2020-05-19 19:06:49,24.0,1.0,13.0,12337609
GAMBIA,2020-05-19 21:27:31,24.0,1.0,13.0,12346051
GAMBIA,2020-05-19 23:57:27,24.0,1.0,13.0,12355047
GAMBIA,2020-05-20 12:03:00,24.0,1.0,13.0,12398580
GAMBIA,2020-05-20 14:57:38,24.0,1.0,13.0,12409058
GAMBIA,2020-05-20 17:44:53,24.0,1.0,13.0,12419093
GAMBIA,2020-05-20 21:15:28,24.0,1.0,13.0,12431728
GAMBIA,2020-05-21 00:14:36,24.0,1.0,13.0,12442476
GAMBIA,2020-05-21 09:38:15,24.0,1.0,13.0,12476295
GAMBIA,2020-05-21 12:11:17,24.0,1.0,13.0,12485477
GAMBIA,2020-05-21 14:59:56,24.0,1.0,13.0,12495596
GAMBIA,2020-05-21 21:24:22,24.0,1.0,13.0,12518662
GAMBIA,2020-05-22 00:00:02,24.0,1.0,13.0,12528002
GAMBIA,2020-05-22 10:37:17,24.0,1.0,13.0,12566237
GAMBIA,2020-05-22 12:36:18,24.0,1.0,13.0,12573378
GAMBIA,2020-05-22 16:06:00,24.0,1.0,13.0,12585960
GAMBIA,2020-05-22 18:00:02,24.0,1.0,13.0,12592802
GAMBIA,2020-05-22 21:00:09,24.0,1.0,13.0,12603609
GAMBIA,2020-05-23 01:20:34,24.0,1.0,13.0,12619234
GAMBIA,2020-05-23 12:07:16,25.0,1.0,13.0,12658036
GAMBIA,2020-05-23 18:09:53,25.0,1.0,13.0,12679793
GAMBIA,2020-05-23 22:02:48,25.0,1.0,13.0,12693768
GAMBIA,2020-05-24 00:00:02,25.0,1.0,13.0,12700802
GAMBIA,2020-05-24 12:54:52,25.0,1.0,13.0,12747292
GAMBIA,2020-05-24 16:07:25,25.0,1.0,13.0,12758845
GAMBIA,2020-05-24 18:12:44,25.0,1.0,13.0,12766364
GAMBIA,2020-05-24 22:29:08,25.0,1.0,13.0,12781748
GAMBIA,2020-05-25 01:32:08,25.0,1.0,13.0,12792728
GAMBIA,2020-05-25 09:46:16,25.0,1.0,13.0,12822376
GAMBIA,2020-05-25 12:12:38,25.0,1.0,13.0,12831158
GAMBIA,2020-05-25 15:12:03,25.0,1.0,13.0,12841923
GAMBIA,2020-05-25 18:41:27,25.0,1.0,13.0,12854487
GAMBIA,2020-05-25 21:51:14,25.0,1.0,13.0,12865874
GAMBIA,2020-05-26 01:53:29,25.0,1.0,17.0,12880409
GAMBIA,2020-05-26 12:00:25,25.0,1.0,17.0,12916825
GAMBIA,2020-05-26 16:13:04,25.0,1.0,17.0,12931984
GAMBIA,2020-05-26 18:02:31,25.0,1.0,17.0,12938551
GAMBIA,2020-05-26 20:52:11,25.0,1.0,17.0,12948731
GAMBIA,2020-05-27 00:00:03,25.0,1.0,17.0,12960003
GAMBIA,2020-05-27 12:10:26,25.0,1.0,18.0,13003826
GAMBIA,2020-05-27 15:19:50,25.0,1.0,18.0,13015190
GAMBIA,2020-05-27 18:03:01,25.0,1.0,18.0,13024981
GAMBIA,2020-05-27 21:01:30,25.0,1.0,18.0,13035690
GAMBIA,2020-05-28 00:11:23,25.0,1.0,18.0,13047083
GAMBIA,2020-05-28 12:23:58,25.0,1.0,19.0,13091038
GAMBIA,2020-05-28 15:04:04,25.0,1.0,19.0,13100644
GAMBIA,2020-05-28 18:07:10,25.0,1.0,19.0,13111630
GAMBIA,2020-05-28 21:31:41,25.0,1.0,19.0,13123901
GAMBIA,2020-05-29 00:02:56,25.0,1.0,19.0,13132976
GAMBIA,2020-05-29 12:00:02,25.0,1.0,19.0,13176002
GAMBIA,2020-05-29 16:46:05,25.0,1.0,19.0,13193165
GAMBIA,2020-05-29 18:02:28,25.0,1.0,19.0,13197748
GAMBIA,2020-05-30 00:23:37,25.0,1.0,19.0,13220617
GAMBIA,2020-05-30 12:00:30,25.0,1.0,20.0,13262430
GAMBIA,2020-05-30 14:57:57,25.0,1.0,20.0,13273077
GAMBIA,2020-05-30 18:01:15,25.0,1.0,20.0,13284075
GAMBIA,2020-05-30 21:15:16,25.0,1.0,20.0,13295716
GAMBIA,2020-05-31 00:03:50,25.0,1.0,20.0,13305830
GAMBIA,2020-05-31 12:36:25,25.0,1.0,20.0,13350985
GAMBIA,2020-05-31 18:05:35,25.0,1.0,20.0,13370735
GAMBIA,2020-05-31 21:20:54,25.0,1.0,20.0,13382454
GAMBIA,2020-06-01 00:28:04,25.0,1.0,20.0,13393684
GAMBIA,2020-06-01 12:03:29,25.0,1.0,20.0,13435409
GAMBIA,2020-06-01 16:16:43,25.0,1.0,20.0,13450603
GAMBIA,2020-06-01 18:23:34,25.0,1.0,20.0,13458214
GAMBIA,2020-06-01 20:51:21,25.0,1.0,20.0,13467081
GAMBIA,2020-06-02 00:00:03,25.0,1.0,20.0,13478403
GAMBIA,2020-06-02 12:00:47,25.0,1.0,20.0,13521647
GAMBIA,2020-06-02 15:02:31,25.0,1.0,20.0,13532551
GAMBIA,2020-06-02 18:03:06,25.0,1.0,20.0,13543386
GAMBIA,2020-06-02 21:04:58,25.0,1.0,20.0,13554298
GAMBIA,2020-06-03 00:09:31,25.0,1.0,20.0,13565371
GAMBIA,2020-06-03 12:06:19,25.0,1.0,20.0,13608379
GAMBIA,2020-06-03 18:03:19,25.0,1.0,20.0,13629799
GAMBIA,2020-06-03 21:00:07,25.0,1.0,20.0,13640407
GAMBIA,2020-06-03 23:57:12,26.0,1.0,20.0,13651032
GAMBIA,2020-06-04 12:06:55,26.0,1.0,20.0,13694815
GAMBIA,2020-06-04 15:08:37,26.0,1.0,20.0,13705717
GAMBIA,2020-06-04 18:03:06,26.0,1.0,20.0,13716186
GAMBIA,2020-06-04 22:08:43,26.0,1.0,20.0,13730923
GAMBIA,2020-06-05 00:03:48,26.0,1.0,20.0,13737828
GAMBIA,2020-06-05 09:56:47,26.0,1.0,20.0,13773407
GAMBIA,2020-06-05 12:05:36,26.0,1.0,20.0,13781136
GAMBIA,2020-06-05 15:53:59,26.0,1.0,20.0,13794839
GAMBIA,2020-06-05 18:09:10,26.0,1.0,20.0,13802950
GAMBIA,2020-06-05 21:28:56,26.0,1.0,20.0,13814936
GAMBIA,2020-06-06 00:16:06,26.0,1.0,20.0,13824966
GAMBIA,2020-06-06 10:04:52,26.0,1.0,21.0,13860292
GAMBIA,2020-06-06 13:35:43,26.0,1.0,21.0,13872943
GAMBIA,2020-06-06 16:16:15,26.0,1.0,21.0,13882575
GAMBIA,2020-06-06 18:01:57,26.0,1.0,21.0,13888917
GAMBIA,2020-06-06 21:08:29,26.0,1.0,21.0,13900109
GAMBIA,2020-06-07 00:01:41,26.0,1.0,21.0,13910501
GAMBIA,2020-06-07 10:03:49,26.0,1.0,21.0,13946629
GAMBIA,2020-06-07 14:28:55,26.0,1.0,21.0,13962535
GAMBIA,2020-06-07 15:05:57,26.0,1.0,21.0,13964757
GAMBIA,2020-06-07 17:54:02,26.0,1.0,21.0,13974842
GAMBIA,2020-06-07 22:55:47,26.0,1.0,21.0,13992947
GAMBIA,2020-06-08 00:26:53,26.0,1.0,21.0,13998413
GAMBIA,2020-06-08 09:14:14,26.0,1.0,21.0,14030054
GAMBIA,2020-06-08 11:55:57,26.0,1.0,21.0,14039757
GAMBIA,2020-06-08 15:04:29,26.0,1.0,21.0,14051069
GAMBIA,2020-06-08 18:23:45,26.0,1.0,21.0,14063025
GAMBIA,2020-06-08 21:17:18,26.0,1.0,21.0,14073438
GAMBIA,2020-06-09 00:00:04,26.0,1.0,21.0,14083204
GAMBIA,2020-06-09 09:43:27,28.0,1.0,21.0,14118207
GAMBIA,2020-06-09 12:10:53,28.0,1.0,21.0,14127053
GAMBIA,2020-06-09 15:08:07,28.0,1.0,21.0,14137687
GAMBIA,2020-06-09 17:53:30,28.0,1.0,21.0,14147610
GAMBIA,2020-06-09 22:44:53,28.0,1.0,21.0,14165093
GAMBIA,2020-06-10 00:12:10,28.0,1.0,21.0,14170330
GAMBIA,2020-06-10 09:58:49,28.0,1.0,21.0,14205529
GAMBIA,2020-06-10 12:17:29,28.0,1.0,21.0,14213849
GAMBIA,2020-06-10 15:00:05,28.0,1.0,21.0,14223605
GAMBIA,2020-06-10 19:15:37,28.0,1.0,21.0,14238937
GAMBIA,2020-06-10 22:11:00,28.0,1.0,21.0,14249460
GAMBIA,2020-06-11 00:38:25,28.0,1.0,21.0,14258305
GAMBIA,2020-06-11 10:23:26,28.0,1.0,22.0,14293406
GAMBIA,2020-06-11 12:03:36,28.0,1.0,22.0,14299416
GAMBIA,2020-06-11 15:00:00,28.0,1.0,22.0,14310000
GAMBIA,2020-06-11 18:06:54,28.0,1.0,22.0,14321214
GAMBIA,2020-06-11 20:52:43,28.0,1.0,22.0,14331163
GAMBIA,2020-06-12 00:00:01,28.0,1.0,22.0,14342401
GAMBIA,2020-06-12 13:20:41,28.0,1.0,22.0,14390441
GAMBIA,2020-06-12 14:58:14,28.0,1.0,22.0,14396294
GAMBIA,2020-06-12 18:00:02,28.0,1.0,22.0,14407202
GAMBIA,2020-06-12 23:02:21,28.0,1.0,22.0,14425341
GAMBIA,2020-06-13 00:02:48,28.0,1.0,22.0,14428968
GAMBIA,2020-06-13 09:18:18,28.0,1.0,22.0,14462298
GAMBIA,2020-06-13 15:03:46,28.0,1.0,22.0,14483026
GAMBIA,2020-06-13 17:59:00,28.0,1.0,22.0,14493540
GAMBIA,2020-06-13 21:46:37,28.0,1.0,22.0,14507197
GAMBIA,2020-06-14 00:25:57,28.0,1.0,22.0,14516757
GAMBIA,2020-06-14 10:24:05,28.0,1.0,24.0,14552645
GAMBIA,2020-06-14 12:00:29,28.0,1.0,24.0,14558429
GAMBIA,2020-06-14 15:06:46,28.0,1.0,24.0,14569606
GAMBIA,2020-06-14 18:27:38,28.0,1.0,24.0,14581658
GAMBIA,2020-06-14 22:19:13,28.0,1.0,24.0,14595553
GAMBIA,2020-06-15 00:00:01,28.0,1.0,24.0,14601601
GAMBIA,2020-06-15 09:41:48,28.0,1.0,24.0,14636508
GAMBIA,2020-06-15 13:15:06,28.0,1.0,24.0,14649306
GAMBIA,2020-06-15 16:11:53,28.0,1.0,24.0,14659913
GAMBIA,2020-06-15 18:00:01,28.0,1.0,24.0,14666401
GAMBIA,2020-06-15 22:38:31,28.0,1.0,24.0,14683111
GAMBIA,2020-06-16 00:13:42,28.0,1.0,24.0,14688822
GAMBIA,2020-06-16 10:50:55,30.0,1.0,24.0,14727055
GAMBIA,2020-06-16 13:18:50,30.0,1.0,24.0,14735930
GAMBIA,2020-06-16 15:05:11,30.0,1.0,24.0,14742311
GAMBIA,2020-06-16 18:00:00,30.0,1.0,24.0,14752800
GAMBIA,2020-06-16 21:02:47,30.0,1.0,24.0,14763767
GAMBIA,2020-06-17 00:05:49,30.0,1.0,24.0,14774749
GAMBIA,2020-06-17 12:00:01,34.0,1.0,24.0,14817601
GAMBIA,2020-06-17 15:04:55,34.0,1.0,24.0,14828695
GAMBIA,2020-06-17 18:20:14,34.0,1.0,24.0,14840414
GAMBIA,2020-06-17 21:38:30,34.0,1.0,24.0,14852310
GAMBIA,2020-06-18 00:02:16,34.0,1.0,24.0,14860936
GAMBIA,2020-06-18 10:40:51,34.0,1.0,24.0,14899251
GAMBIA,2020-06-18 12:36:38,34.0,1.0,24.0,14906198
